1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
14.67,8.26 - 14.58,12.47 x 3000,2358135.0,,12.40 x 4000,11.98 - 12.50,,"May 18, 2021",,N/A (N/A),2.42B,12.0,,11.94,12.399999618530273,3041992.0,ETWO
