1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,3.43 - 6.26,0.00 x 900,107498.0,,0.00 x 1300,5.68 - 5.75,,,"Sep 01, 2021",0.45 (7.76%),142.507M,5.73,,5.73,5.690000057220459,98542.0,FPL
