1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,69.70 - 102.70,92.90 x 7000,35433.0,1.43,92.80 x 9700,92.30 - 93.10,10.33,"Sep 30, 2021","Jul 09, 2021",2.00 (2.15%),1.481B,92.9,8.99,92.1,92.8499984741211,757.0,HBH.DE
