52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
13.26 - 24.93,25.99 x 1300,4409.0,1.03,0.00 x 1000,24.42 - 24.93,0.45%,2017-03-08,22.03,5.23M,24.54,,23.57,24.777099609375,13663.0,49.96%,0.00%,GAZ
