52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
12.37 - 16.89,N/A x N/A,,,N/A x N/A,16.86 - 16.89,,,,,16.86,,16.88,16.88599967956543,12.0,,,SPP1.DE
