1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0100 - 0.1200,0.0000 x 0,5797.0,0.84,0.0000 x 0,0.0740 - 0.0740,-0.005,,,N/A (N/A),7.045M,0.065,,0.074,0.07400000095367432,17000.0,GNYPF
