1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,5.82 - 5.82,N/A x N/A,,,N/A x N/A,5.82 - 5.82,,,,N/A (N/A),,7.23,,5.82,5.820000171661377,2000.0,CVMCA
