1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,1.00 - 9.85,0.00 x 0,20600.0,1.96,0.00 x 0,6.87 - 7.58,-0.14,"Aug 11, 2021 - Aug 16, 2021",,N/A (N/A),823.004M,6.97,,6.9,7.420000076293945,24590.0,FLMMF
