52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
21.02 - 22.14,21.66 x 1000,209615.0,1.12,21.64 x 3200,21.63 - 21.67,0.28%,2017-10-12,21.66,1.15B,21.64,,21.65,21.642200469970703,46403.0,-0.25%,2.53%,DIAL
