1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,69.85 - 86.29,90.16 x 1200,44504.0,,0.00 x 1200,84.54 - 85.81,,,,N/A (N/A),500.818M,84.75,,84.47,85.61000061035156,55863.0,IDU
