52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
34.90 - 39.82,36.86 x 0,44.0,,36.83 x 0,36.85 - 36.85,0.00%,2019-01-11,43.17,,36.85,,36.82,36.845001220703125,143.0,-2.80%,1.49%,TRDS.DE
