1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,2.0000 - 4.0000,0.0000 x 0,328.0,0.61,0.0000 x 0,2.9900 - 3.0000,-1.133,,"Jun 27, 2009",N/A (N/A),62.154M,2.99,,2.9,3.0,1500.0,IMPHO
