1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,0.0325 - 0.3570,N/A x N/A,284030.0,-0.7,N/A x N/A,0.0347 - 0.0355,,,,N/A (N/A),2.507M,0.035,,0.0355,0.03474999964237213,76137.0,CBGL
