52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
13.79 - 19.11,0.00 x 1100,10182.0,1.06,0.00 x 900,18.19 - 18.28,0.60%,2013-08-23,18.06,43.32M,18.21,,18.14,18.209999084472656,8360.0,12.99%,3.33%,FID
