52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
22.64 - 27.26,N/A x N/A,,,N/A x N/A,27.21 - 27.26,,,,,27.25,,27.15,27.209999084472656,2181.0,,,XDWU.DE
