52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,Expense Ratio (net),Inception Date,NAV,Net Assets,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,YTD Daily Total Return,Yield,symbol
129.00 - 241.60,N/A x N/A,,,N/A x N/A,216.45 - 216.45,,,,,216.45,,216.4,216.4499969482422,56.0,,,LYPC.DE
