1y Target Est,52 Week Range,Ask,Avg. Volume,Beta (5Y Monthly),Bid,Day's Range,EPS (TTM),Earnings Date,Ex-Dividend Date,Forward Dividend & Yield,Market Cap,Open,PE Ratio (TTM),Previous Close,Quote Price,Volume,symbol
,6.10 - 11.59,0.00 x 1000,74703.0,1.5,0.00 x 1200,9.54 - 9.59,1.12,,"Jun 15, 2021",0.88 (8.41%),242.03M,9.58,8.58,9.55,9.579999923706055,73284.0,GGT
